"Pair","pair_1","pair_2","Bowker_pv","Bowker_ts","Stuart_pv","Stuart_ts","IS_pv","IS_ts","QS_pv","QS_ts","simulation"
"(S2; S8)","S2","S8",0.0196201381615078,15.0831,0.00248007766866293,14.3374,0.862417629904542,0.74565,0.98859422974541,0.0142955,83
"(S3; S4)","S3","S4",0.376927303054222,6.4286,0.162822890477023,5.12567,0.728439810372722,1.30292,0.586232982859347,0.544303,83
"(S3; S5)","S3","S5",1.26666238510166e-15,82.1788,1.31534717171652e-16,77.0529,0.162811054765994,5.12584,0.797042910276537,-0.257176,83
"(S3; S6)","S3","S6",7.85171272635167e-15,78.3437,1.39170130492879e-16,76.9386,0.704337357110718,1.40511,0.719619776393621,0.358967,83
"(S3; S7)","S3","S7",0.000732341277917252,23.1995,3.8649712045344e-05,23.0914,0.990850842470808,0.108077,0.826523855491097,0.219162,83
"(S3; S8)","S3","S8",0.00056431849648311,23.817,7.55096807321598e-05,21.6945,0.547374288735487,2.1225,0.660670956000829,0.438987,83
"(S4; S5)","S4","S5",6.48855766521373e-15,78.745,2.09406038135377e-16,76.1109,0.451528836029938,2.63418,0.499668776291436,-0.675011,83
"(S4; S6)","S4","S6",3.48061245765032e-15,80.055,1.3555598654509e-16,76.9919,0.381989290390131,3.06316,0.278595423437134,-1.08348,83
"(S4; S7)","S4","S7",0.000333824509660677,25.053,6.03792992667282e-05,22.1613,0.408630856164141,2.89167,0.446461180449682,-0.761328,83
"(S4; S8)","S4","S8",0.000689169776734241,23.3437,0.000139088371452501,20.4172,0.403085748280333,2.92657,0.4506955172995,-0.754256,83
"(S5; S6)","S5","S6",0.908094410146409,2.1225,0.835659404582614,0.857544,0.737470003011778,1.26496,0.998943130398659,-0.00132459,83
"(S5; S7)","S5","S7",4.01113604634076e-11,60.2463,1.64428076297358e-12,57.9084,0.505289704188895,2.33795,0.57914639651159,0.554632,83
"(S5; S8)","S5","S8",8.0884045690742e-09,48.8233,2.48303349763308e-10,47.6865,0.7682179313217,1.13672,0.669416474606507,0.426949,83
"(S6; S7)","S6","S7",3.16841371016234e-12,65.6562,5.65347941328283e-14,64.7571,0.825630274346455,0.899161,0.661952531765604,-0.437219,83
"(S6; S8)","S6","S8",2.21133923876297e-09,51.6318,6.93517533380256e-11,50.2885,0.718891808284738,1.34324,0.477124515943535,-0.710935,83
"(S7; S8)","S7","S8",0.62750792244889,4.36427,0.988194870133367,0.128617,0.237116793155876,4.23565,0.216257906856166,-1.23654,83
"(S1; S2)","S1","S2",0.490783530257031,5.42323,0.651950932460792,1.63291,0.285014086649439,3.79032,0.22825349155082,1.20487,84
"(S1; S3)","S1","S3",6.02308881728022e-10,54.4366,1.03315352579611e-11,54.1681,0.96582899196041,0.268559,0.924066217157704,-0.095313,84
"(S1; S4)","S1","S4",2.43867117469772e-11,61.3092,3.11041158331624e-12,56.6116,0.195330103062361,4.69757,0.730972633272198,0.343832,84
"(S1; S5)","S1","S5",0.00992835764763525,16.8301,0.0032035919405559,13.7912,0.38567549249158,3.03884,0.305108461655158,1.02554,84
"(S1; S6)","S1","S6",0.0177571629412869,15.342,0.00866465920759275,11.6547,0.297273615318499,3.68727,0.30788973843367,1.01966,84
"(S1; S7)","S1","S7",1.10088057403075e-13,72.7755,1.36288326756418e-15,72.3149,0.927469734861025,0.460546,0.804506589003988,-0.247519,84
"(S1; S8)","S1","S8",1.24849633078319e-09,52.866,2.39274674140414e-11,52.4575,0.938477932286845,0.408515,0.680011820027256,0.412447,84
"(S2; S3)","S2","S3",8.91112922956863e-11,58.5387,2.85940682801244e-12,56.7828,0.624567292653504,1.75595,0.423616363878196,-0.800163,84
"(S2; S4)","S2","S4",4.11916530921932e-11,60.1895,1.10327604511084e-12,58.7199,0.68931115426306,1.46957,0.853361592274794,-0.184831,84
"(S2; S5)","S2","S5",0.000722263317964023,23.2324,0.000319845148768442,18.6703,0.206820157235243,4.56207,0.089893455522269,1.69596,84
"(S2; S6)","S2","S6",0.00504373938658175,18.526,0.00133204516447415,15.6588,0.41256639899261,2.86714,0.100787036552288,1.64105,84
"(S2; S7)","S2","S7",5.14543854690332e-13,69.5132,6.96141897013549e-15,69.0078,0.917683858006309,0.505489,0.585033630160695,-0.546047,84
"(S2; S8)","S2","S8",1.28078719073256e-08,47.8248,3.68257261744032e-10,46.8819,0.81505978597886,0.94292,0.538449721359878,0.615159,84
"(S3; S4)","S3","S4",0.883243752482044,2.36515,0.714930073892342,1.36003,0.800013069491147,1.00512,0.737635647089268,0.334986,84
"(S3; S5)","S3","S5",4.77275877846287e-16,84.227,6.55081655525862e-17,78.4648,0.123769553916504,5.76222,0.182131766811091,1.33422,84
"(S3; S6)","S3","S6",2.55783811969221e-16,85.5347,3.53361145595286e-16,75.0508,0.0148705113876945,10.4839,0.210642750155092,1.2518,84
"(S3; S7)","S3","S7",4.75880605975597e-08,44.9636,9.29853832725242e-08,35.5552,0.0243262863803346,9.40838,0.829061020080437,0.215906,84
"(S3; S8)","S3","S8",1.3233050967988e-06,37.6359,1.35241489295275e-05,25.2752,0.00624436815973312,12.3607,0.135549781116143,1.49257,84
"(S4; S5)","S4","S5",4.50933825838398e-15,79.5105,6.48067837132916e-17,78.4866,0.795478806081742,1.02386,0.8988572941348,-0.127105,84
"(S4; S6)","S4","S6",1.76835947089248e-14,76.6339,3.07740080726137e-16,75.3309,0.728430315209393,1.30296,0.288249304657829,1.06197,84
"(S4; S7)","S4","S7",3.92242233085332e-05,30.0049,4.80786604628569e-06,27.4195,0.460060149536847,2.58537,0.308516405350105,-1.01834,84
"(S4; S8)","S4","S8",0.00204320145329323,20.7394,0.000343024185699436,18.5232,0.528768451270641,2.21618,0.642925038740051,0.463613,84
"(S5; S6)","S5","S6",0.690977982016225,3.8943,0.670820539105076,1.54982,0.504053314110715,2.34448,0.553831169162595,0.592029,84
"(S5; S7)","S5","S7",5.41877321291735e-24,122.276,8.18587831956652e-26,119.881,0.494469118148291,2.39552,0.199923340965766,-1.28177,84
"(S5; S8)","S5","S8",3.39755218738914e-18,94.57,8.44909318910402e-20,91.9261,0.449848694285404,2.64388,0.849035659035123,-0.190349,84
"(S6; S7)","S6","S7",2.26799437875673e-27,138.319,8.9450481105164e-29,133.626,0.195711888325821,4.69295,0.0308920851394916,-2.15846,84
"(S6; S8)","S6","S8",2.58053984556213e-18,95.1438,2.87151888164456e-20,94.1075,0.792474204733406,1.03628,0.415065441224469,-0.815012,84
"(S7; S8)","S7","S8",0.549766338300673,4.95369,0.232805469415229,4.27967,0.879297719719369,0.674017,0.577766584879244,0.55665,84
"(S1; S2)","S1","S2",0.438123362977481,5.86813,0.268563506330763,3.93505,0.586411703088451,1.93308,0.705023543045121,0.378548,85
"(S1; S3)","S1","S3",0.148597718219711,9.47451,0.558491181487959,2.06762,0.0600000011530655,7.40688,0.0367861095422672,2.08813,85
"(S1; S4)","S1","S4",0.43506140880915,5.89494,0.964181824234642,0.277616,0.131787564186569,5.61732,0.268748161491958,1.10595,85
"(S1; S5)","S1","S5",0.1300620472637,9.87394,0.322278837790743,3.48833,0.0942845863717929,6.38561,0.011665653990206,2.5221,85
"(S1; S6)","S1","S6",0.0152955563087669,15.7272,0.006775879090782,12.1849,0.315319805541002,3.54228,0.124751898523102,1.53513,85
"(S1; S7)","S1","S7",8.45790390464897e-16,83.0266,6.01890032931647e-17,78.6363,0.222286489627456,4.3903,0.85832718010024,0.178504,85
"(S1; S8)","S1","S8",3.54709860969657e-12,65.4162,7.28074816081235e-13,59.565,0.119076855797668,5.85123,0.912943925172658,0.109326,85
"(S2; S3)","S2","S3",0.257381399058894,7.74507,0.996298544149382,0.058539,0.0529545115535376,7.68653,0.00621060322567613,2.73645,85
"(S2; S4)","S2","S4",0.225870715851014,8.17058,0.171737841725023,5.00081,0.366183344783979,3.16977,0.231977651167777,1.19528,85
"(S2; S5)","S2","S5",0.00463501597050175,18.7352,0.0136076697520047,10.6769,0.0448222633559666,8.05829,0.00743090270094093,2.67689,85
"(S2; S6)","S2","S6",2.95157392761375e-05,30.6536,6.81082279742172e-06,26.6981,0.266308494857089,3.95551,0.100085348388943,1.64444,85
"(S2; S7)","S2","S7",2.24894565773959e-25,128.846,2.73558876148217e-27,126.733,0.549343710208531,2.11272,0.663042795628126,-0.435716,85
"(S2; S8)","S2","S8",2.37741696847094e-18,95.3148,3.56851825441281e-20,93.6683,0.648881576454478,1.64655,0.923856930022379,0.0955765,85
"(S3; S4)","S3","S4",0.436404036425172,5.88317,0.191954358167425,4.73879,0.766372795628513,1.14438,0.359674237883175,-0.915986,85
"(S3; S5)","S3","S5",0.0625446017261632,11.9743,0.0341235253916069,8.66302,0.346075761936406,3.31128,0.411607536145587,0.821068,85
"(S3; S6)","S3","S6",0.00035814814811118,24.888,7.7751333912832e-05,21.6334,0.354005972608377,3.25464,0.785429029911197,-0.272251,85
"(S3; S7)","S3","S7",3.01104593749045e-22,113.964,7.10819629624911e-23,106.229,0.0518163908424042,7.73507,0.0184719231324979,-2.35602,85
"(S3; S8)","S3","S8",1.77893246091965e-16,86.2956,2.27971665192632e-17,80.6021,0.127512500861328,5.6935,0.0241477692537022,-2.25477,85
"(S4; S5)","S4","S5",0.0291199257264663,14.0466,0.300992718059036,3.65676,0.0155266741605007,10.3899,0.0603182641417241,1.87846,85
"(S4; S6)","S4","S6",0.0102009135837705,16.7615,0.00490617479888613,12.8788,0.274415551943723,3.88267,0.626980637144119,0.485981,85
"(S4; S7)","S4","S7",2.15430975266592e-15,81.0633,3.1536396265535e-17,79.9451,0.77268968282558,1.11817,0.500075475083033,-0.674371,85
"(S4; S8)","S4","S8",5.56698385920289e-11,59.5455,8.80252031386605e-13,59.1791,0.947098595141704,0.36637,0.784899337889374,-0.27294,85
"(S5; S6)","S5","S6",0.0282193600398961,14.1298,0.25265044981813,4.0829,0.0181716464822614,10.0469,0.00350020153932018,-2.92001,85
"(S5; S7)","S5","S7",1.47187100807796e-15,81.8635,2.52369294083101e-15,71.0657,0.0128704422323273,10.7979,0.0040225237040421,-2.87639,85
"(S5; S8)","S5","S8",2.91150458433015e-10,55.9996,1.04904376151801e-10,49.4445,0.0875165677963339,6.55505,0.0219316235139202,-2.29155,85
"(S6; S7)","S6","S7",2.72106877579639e-15,80.5725,1.47691419384379e-15,72.152,0.0380758222746489,8.42048,0.0235366227207265,-2.26461,85
"(S6; S8)","S6","S8",3.66351054571747e-09,50.54,6.39200353926206e-10,45.7557,0.188286503563177,4.78435,0.119437249945509,-1.55714,85
"(S7; S8)","S7","S8",0.546695718832883,4.97755,0.367796566514938,3.15871,0.610845914743675,1.81883,0.902635298041095,0.122333,85
"(S1; S2)","S1","S2",0.962913620464125,1.44737,0.961720713067382,0.290954,0.763474425644567,1.15642,0.978967646086718,-0.0263632,86
"(S1; S3)","S1","S3",0.000258666311034729,25.65,1.64955115924418e-05,24.8627,0.852491486369034,0.787345,0.847798604326305,0.191928,86
"(S1; S4)","S1","S4",3.82440952070894e-05,30.0627,1.8796493174894e-06,29.3619,0.873016705853984,0.700796,0.55009551836146,0.597617,86
"(S1; S5)","S1","S5",2.23497326390109e-48,237.19,4.7106587365001e-51,236.788,0.939782065485387,0.402227,0.94540019711848,-0.0684842,86
"(S1; S6)","S1","S6",1.13028332651221e-63,308.677,3.58033926581632e-66,306.671,0.571195475850137,2.00584,0.814535510363971,-0.234579,86
"(S1; S7)","S1","S7",2.36429725201895e-135,641.687,2.5408034078401e-138,639.661,0.566986643466202,2.0262,0.599352415766782,0.525332,86
"(S1; S8)","S1","S8",2.14170077095576e-104,498.115,2.4178097653516e-107,496.748,0.713226790003835,1.36726,0.464544024773628,0.731385,86
"(S2; S3)","S2","S3",9.05342645023372e-05,28.0857,1.13708041780361e-05,25.6352,0.484310631924807,2.45046,0.217206630565876,1.23399,86
"(S2; S4)","S2","S4",9.7175241282798e-06,33.1717,6.98443062374085e-07,31.4051,0.622227786755828,1.76661,0.392978117872605,0.854229,86
"(S2; S5)","S2","S5",3.13017960414957e-53,259.905,5.57511946399639e-56,259.568,0.952794634749031,0.337671,0.580417489367797,0.552775,86
"(S2; S6)","S2","S6",1.40156209908305e-72,350.195,1.47467093029479e-75,350.023,0.981910778548949,0.17244,0.941507472346561,0.0733753,86
"(S2; S7)","S2","S7",3.57328934191082e-156,738.128,3.68971358081834e-159,735.763,0.500109777614759,2.36539,0.975159963233232,0.0311374,86
"(S2; S8)","S2","S8",6.4720806879395e-117,556.21,6.56633406792677e-120,554.727,0.686254991246423,1.48276,0.663761323788448,0.434726,86
"(S3; S4)","S3","S4",0.714351398070562,3.72115,0.776137519694163,1.10388,0.454469933884843,2.61727,0.128282424133131,-1.52091,86
"(S3; S5)","S3","S5",2.91893087114347e-28,142.538,1.15258089744288e-30,142.392,0.985799994392466,0.145973,0.895569633333734,0.13126,86
"(S3; S6)","S3","S6",1.55515160035925e-41,205.103,5.30307463450422e-44,204.168,0.817015420471482,0.93483,0.730424429675627,-0.344561,86
"(S3; S7)","S3","S7",1.24455474556958e-97,466.705,4.2655210769125e-100,463.307,0.334302703406841,3.39749,0.348557468736274,-0.937391,86
"(S3; S8)","S3","S8",7.64175960061398e-73,351.422,3.09818181634774e-75,348.534,0.409260858700134,2.88773,0.221597979519836,-1.22229,86
"(S4; S5)","S4","S5",6.5029446311468e-32,159.808,2.31849676670012e-34,159.527,0.963578245527028,0.280908,0.625208472374096,0.488482,86
"(S4; S6)","S4","S6",2.29589746331504e-47,232.451,9.15322512770116e-50,230.829,0.654393755364561,1.62208,0.37785197949936,-0.881861,86
"(S4; S7)","S4","S7",9.69950583984109e-109,518.278,8.41444625981887e-111,512.706,0.134373017471229,5.57238,0.270483409509941,-1.10195,86
"(S4; S8)","S4","S8",2.62812040558136e-80,386.168,7.83958935729452e-83,383.614,0.465756880228567,2.55318,0.424936648426849,-0.797886,86
"(S5; S6)","S5","S6",0.0629214081663106,11.9576,0.0148616308918231,10.4852,0.688652569291669,1.47241,0.378604750075836,-0.88047,86
"(S5; S7)","S5","S7",4.50718786882822e-35,174.709,1.12437337953507e-36,170.249,0.215866137123356,4.46022,0.194301080478765,-1.29796,86
"(S5; S8)","S5","S8",1.59169403309762e-21,110.513,1.9976041210272e-23,108.791,0.631969725374965,1.72238,0.357004484806798,-0.921088,86
"(S6; S7)","S6","S7",5.29582386542479e-53,258.837,9.54680137457007e-55,253.865,0.173827122727398,4.97243,0.829442996621335,0.215416,86
"(S6; S8)","S6","S8",1.50529818715084e-32,162.808,1.85025321404801e-34,159.981,0.419102244766125,2.82683,0.829258239662395,-0.215653,86
"(S7; S8)","S7","S8",0.0131144228635732,16.1219,0.00157779436812368,15.2995,0.844095371651175,0.822428,0.640154352040479,0.467483,86
"(S1; S2)","S1","S2",0.356745461425234,6.62677,0.399224638474738,2.95111,0.298683984760395,3.67566,0.259235463941279,1.1282,87
"(S1; S3)","S1","S3",0.000224002612719117,25.9858,3.56617095706642e-05,23.259,0.435693795985272,2.72679,0.149339050794229,1.44187,87
"(S1; S4)","S1","S4",7.14219324025476e-06,33.8654,3.82236125562205e-07,32.6473,0.748680905726419,1.21804,0.269601813545403,1.10398,87
"(S1; S5)","S1","S5",1.17624925319917e-18,96.782,5.88342708454563e-20,92.6577,0.248347927342854,4.12433,0.402402605179695,0.837338,87
"(S1; S6)","S1","S6",6.7170875249614e-25,126.588,4.71595880537777e-26,120.993,0.133073751643181,5.59486,0.719652693007937,0.358923,87
"(S1; S7)","S1","S7",3.17182218625498e-05,30.4896,0.000432701693778084,18.0345,0.0059761899390474,12.4551,0.6992789436178,-0.386294,87
"(S1; S8)","S1","S8",0.00139364653832155,21.6626,0.00153556695486529,15.3571,0.0976569236562161,6.3055,0.577735833679764,-0.556695,87
"(S2; S3)","S2","S3",0.00830778810619667,17.2799,0.00191724812285703,14.8854,0.494661131653117,2.39449,0.907853848500153,0.115746,87
"(S2; S4)","S2","S4",0.000503167126957178,24.0879,2.67830914434333e-05,23.855,0.97211589171576,0.232872,0.732763334260286,-0.341452,87
"(S2; S5)","S2","S5",6.81691296991558e-17,88.3039,1.65734654662132e-18,85.9072,0.494249212303031,2.3967,0.519493083303198,0.644127,87
"(S2; S6)","S2","S6",1.8849234363838e-23,119.699,2.27684033020236e-25,117.818,0.597646313221557,1.88017,0.988861973081725,0.0139599,87
"(S2; S7)","S2","S7",0.00975147166091156,16.8756,0.011451686783586,11.0513,0.120480527093944,5.82426,0.298307380265082,-1.04007,87
"(S2; S8)","S2","S8",0.0300533482048791,13.9629,0.0296392479797914,8.97395,0.172609541068738,4.98893,0.0770709347994476,-1.76794,87
"(S3; S4)","S3","S4",0.431257305659585,5.92841,0.698723261693536,1.42912,0.212353626482929,4.49929,0.0657271400913739,-1.84028,87
"(S3; S5)","S3","S5",1.99488684933869e-11,61.7379,1.15751934744482e-12,58.6223,0.374144541220351,3.11559,0.792817274839921,0.262654,87
"(S3; S6)","S3","S6",1.50911574544773e-14,76.9679,1.49069761587954e-16,76.7994,0.982496491957668,0.168568,0.819657124323323,0.227986,87
"(S3; S7)","S3","S7",0.445094900809208,5.80751,0.228426877608921,4.32515,0.686345261912007,1.48237,0.759727232613052,-0.305839,87
"(S3; S8)","S3","S8",0.330314284534986,6.89873,0.115945766648694,5.9125,0.8045833568466,0.986232,0.461340086610889,-0.736642,87
"(S4; S5)","S4","S5",1.33153770429729e-11,62.6001,2.81451283037718e-13,61.4968,0.776258201446456,1.10338,0.603074726900732,0.519984,87
"(S4; S6)","S4","S6",9.92108876647517e-16,82.6917,3.43409448124052e-17,79.7726,0.404256199796341,2.91917,0.342444665092375,0.949346,87
"(S4; S7)","S4","S7",0.0268415317078956,14.2621,0.205459128883724,4.57775,0.0214490344869884,9.68434,0.768688367916026,-0.294091,87
"(S4; S8)","S4","S8",0.0380394957118921,13.3332,0.0627078045739065,7.30781,0.11038194076804,6.02538,0.67713854573452,-0.416371,87
"(S5; S6)","S5","S6",0.361189769500392,6.58247,0.631443183393788,1.72476,0.182517787800172,4.85771,0.373626994019961,-0.8897,87
"(S5; S7)","S5","S7",5.12865595159818e-17,88.8993,2.86266228453537e-17,80.1411,0.0326843441367686,8.75822,0.0367158255014908,-2.08891,87
"(S5; S8)","S5","S8",5.40463652472277e-11,59.6088,8.78100976028623e-12,54.4992,0.163944675746771,5.10961,0.0880825793880791,-1.7056,87
"(S6; S7)","S6","S7",2.39719052613206e-24,123.961,1.82602679493568e-25,118.263,0.127235471137523,5.69852,0.0265228028923881,-2.21847,87
"(S6; S8)","S6","S8",2.5896964671757e-15,80.6765,8.75846065612524e-17,77.8766,0.423503209422144,2.79998,0.122544732560721,-1.54418,87
"(S7; S8)","S7","S8",0.516512036756393,5.21529,0.212668797626788,4.49576,0.868600492125651,0.719532,0.493834992133403,-0.684222,87
"(S1; S2)","S1","S2",0.834699941484019,2.79004,0.902253232835036,0.574461,0.528886120309637,2.21558,0.350424611451472,0.933766,88
"(S1; S3)","S1","S3",0.00159077950176612,21.3442,0.000133102143458619,20.5093,0.841099836674014,0.834911,0.703567617056832,0.380509,88
"(S1; S4)","S1","S4",0.00116959480310749,22.0831,0.000363371894951244,18.402,0.298029687106452,3.68104,0.081462959296855,-1.74226,88
"(S1; S5)","S1","S5",0.000104628261904773,27.7519,2.19630178559942e-05,24.2677,0.322818421190144,3.48419,0.155005930810389,1.42207,88
"(S1; S6)","S1","S6",0.00111469203157005,22.1982,0.000113433920118517,20.8439,0.716278780075954,1.35431,0.608052053785986,0.512856,88
"(S1; S7)","S1","S7",6.59172572290951e-37,183.35,4.66701679677702e-39,181.28,0.557924216374604,2.0704,0.465052839931024,-0.730552,88
"(S1; S8)","S1","S8",1.09145395554493e-28,144.561,5.45504758756304e-30,139.261,0.151090062761731,5.30019,0.828929286518428,-0.216075,88
"(S2; S3)","S2","S3",0.000234488562995899,25.8791,5.21763635090364e-05,22.4659,0.332187477229696,3.41326,0.140592015438235,1.47359,88
"(S2; S4)","S2","S4",0.000365343934679155,24.8413,6.49691281699609e-05,22.0084,0.418101187244589,2.83297,0.0956696038728615,-1.66622,88
"(S2; S5)","S2","S5",4.18139284789103e-05,29.8588,5.48429626415321e-06,27.1469,0.438203721513717,2.71193,0.224114467614168,1.21566,88
"(S2; S6)","S2","S6",0.000170571073270836,26.62,1.86887961553698e-05,24.6033,0.568958136721015,2.01665,0.741327425537896,-0.330096,88
"(S2; S7)","S2","S7",4.71069417707068e-44,216.924,1.27826557129811e-46,216.281,0.886546547758372,0.642893,0.487175633998258,-0.694808,88
"(S2; S8)","S2","S8",5.62326776636298e-33,164.826,7.41169180970293e-35,161.822,0.391093559929822,3.00345,0.956882580678841,-0.054066,88
"(S3; S4)","S3","S4",0.229194327713215,8.1235,0.466839160650072,2.5471,0.134139794443081,5.5764,0.0398896305603182,-2.05489,88
"(S3; S5)","S3","S5",0.454138893786897,5.72971,0.378806517674706,3.08432,0.449587601608353,2.64539,0.532759596465612,-0.623799,88
"(S3; S6)","S3","S6",0.391434388826784,6.29062,0.400695220910298,2.94174,0.340895827442283,3.34889,0.203199074880555,-1.27249,88
"(S3; S7)","S3","S7",8.124718515785e-19,97.5531,4.70986722220979e-20,93.1074,0.217181519907948,4.44574,0.139723893940797,-1.47682,88
"(S3; S8)","S3","S8",1.02592151188983e-14,77.7807,6.30253618438077e-15,69.2095,0.035569732423236,8.57123,0.600177691665182,-0.524145,88
"(S4; S5)","S4","S5",0.315894070000219,7.05387,0.392155860748403,2.99656,0.25534181367043,4.05731,0.0817256561413962,1.74076,88
"(S4; S6)","S4","S6",0.568635305132338,4.80822,0.603822703406384,1.85136,0.398326016245092,2.95685,0.395093287939951,0.850417,88
