"Pair","pair_1","pair_2","Bowker_pv","Bowker_ts","Stuart_pv","Stuart_ts","IS_pv","IS_ts","QS_pv","QS_ts","simulation"
"(S2; S8)","S2","S8",0.509809647500824,5.26895,0.252264502677332,4.08659,0.757240548622377,1.18235,0.359945994240173,0.915468,432
"(S3; S4)","S3","S4",0.58769392230201,4.66307,0.662909425241459,1.5845,0.379669154269024,3.07857,0.516370048559911,-0.648951,432
"(S3; S5)","S3","S5",0.279963219755076,7.46513,0.101751398159262,6.21173,0.740229687011775,1.25339,0.932125604432675,0.0851708,432
"(S3; S6)","S3","S6",0.459218782164447,5.68641,0.298488047544386,3.67727,0.570511832215898,2.00914,0.898936441171488,-0.127005,432
"(S3; S7)","S3","S7",0.443661140739096,5.81993,0.264223236058881,3.97457,0.60511418512102,1.84536,0.291489358631888,1.05486,432
"(S3; S8)","S3","S8",0.699405848684032,3.83195,0.749662902249875,1.21394,0.454340906040621,2.61801,0.619103726571931,0.497121,432
"(S4; S5)","S4","S5",0.247129244364895,7.87865,0.108060229303739,6.0741,0.613947479565203,1.80454,0.919639369114797,-0.100888,432
"(S4; S6)","S4","S6",0.356631605725713,6.62791,0.163628921669442,5.11412,0.679091282405168,1.51379,0.704906197321907,-0.378706,432
"(S4; S7)","S4","S7",0.685101705170651,3.93774,0.660757853437057,1.59397,0.504187633442185,2.34377,0.227813634664132,1.20601,432
"(S4; S8)","S4","S8",0.978862793929996,1.15897,0.976182764596989,0.208639,0.813269076328937,0.950326,0.388458088945989,0.862417,432
"(S5; S6)","S5","S6",0.88581005584861,2.3411,0.57055117815544,2.00895,0.953871582060035,0.332156,0.707638899176384,-0.375029,432
"(S5; S7)","S5","S7",0.201419876800144,8.53574,0.0514478588500169,7.75101,0.853116059700506,0.784729,0.809185440458809,0.241477,432
"(S5; S8)","S5","S8",0.110548312600617,10.3531,0.0629579015664476,7.29887,0.383343859791716,3.0542,0.781497550333366,0.277368,432
"(S6; S7)","S6","S7",0.045912490645801,12.8243,0.0162836253627022,10.2862,0.468446679164495,2.53809,0.472415764711771,0.718554,432
"(S6; S8)","S6","S8",0.217344967108881,8.29401,0.0787627829210938,6.79397,0.682261098387618,1.50004,0.374744115551314,0.887622,432
"(S7; S8)","S7","S8",0.195856088983744,8.62397,0.422187951173601,2.80798,0.120914095711483,5.81599,0.92935617592261,0.0886549,432
"(S1; S2)","S1","S2",0.547627990166934,4.9703,0.381565316630304,3.06597,0.592496663303844,1.90434,0.449232011797112,-0.756696,433
"(S1; S3)","S1","S3",0.281037578378485,7.45226,0.073080332988312,6.96319,0.921284728393254,0.489076,0.658437105306823,0.442072,433
"(S1; S4)","S1","S4",0.407821645609035,6.13881,0.327079389940128,3.45171,0.442425673786116,2.68709,0.18214487245908,1.33418,433
"(S1; S5)","S1","S5",0.525174392499008,5.14643,0.66358043128444,1.58155,0.312444378926815,3.56488,0.178951620620568,1.34399,433
"(S1; S6)","S1","S6",0.159232259458027,9.26465,0.339675912311167,3.35782,0.116232189193129,5.90683,0.301650698788154,-1.0329,433
"(S1; S7)","S1","S7",2.09585333873055e-15,81.1211,1.11330524368667e-16,77.3907,0.292081459909607,3.73044,0.137676323156915,-1.4845,433
"(S1; S8)","S1","S8",3.46984936731489e-07,40.601,1.84172741202527e-08,38.8784,0.631918829586131,1.72261,0.702853044068211,-0.381472,433
"(S2; S3)","S2","S3",0.61914026461539,4.42667,0.525731479394245,2.2317,0.532939803804011,2.19497,0.177590849182359,1.34821,433
"(S2; S4)","S2","S4",0.566422864966915,4.82518,0.560648541240626,2.05706,0.428776518968183,2.76811,0.165374688656874,1.38722,433
"(S2; S5)","S2","S5",0.444645541991278,5.8114,0.432756419390877,2.74427,0.381388904944247,3.06714,0.130018230843598,1.51403,433
"(S2; S6)","S2","S6",0.621485909514241,4.40916,0.464360711347085,2.56104,0.604522035266593,1.84811,0.629110647108885,-0.482979,433
"(S2; S7)","S2","S7",9.65881344624882e-12,63.2843,2.21109306540837e-13,61.9871,0.729788569790667,1.29724,0.320181487368733,-0.994085,433
"(S2; S8)","S2","S8",5.26585206264796e-06,34.5504,4.81061229706108e-07,32.1736,0.497967905988354,2.3768,0.891834720155781,-0.135983,433
"(S3; S4)","S3","S4",0.404744114151863,6.16701,0.266693029268557,3.95201,0.528997923837573,2.21501,0.246908928912335,1.15789,433
"(S3; S5)","S3","S5",0.297524649923473,7.25938,0.117662691756777,5.87871,0.710071980299844,1.38067,0.708882014279369,0.373358,433
"(S3; S6)","S3","S6",0.417966889677042,6.04681,0.281942671127605,3.81676,0.526053737074104,2.23005,0.286685910160564,-1.06542,433
"(S3; S7)","S3","S7",1.17516565160086e-08,48.0119,4.17328625782991e-09,41.9194,0.107196074607961,6.09249,0.015078006055254,-2.4305,433
"(S3; S8)","S3","S8",0.000855461590498977,22.83,0.000124478424982255,20.6495,0.53579748904012,2.18051,0.205727975219191,-1.2654,433
"(S4; S5)","S4","S5",0.608296338723075,4.50782,0.7216551980091,1.33155,0.36523664074725,3.17628,0.752621953075343,-0.315184,433
"(S4; S6)","S4","S6",0.43883103686754,5.86195,0.972172081537398,0.232544,0.131100688348918,5.6294,0.186694829739775,-1.32042,433
"(S4; S7)","S4","S7",1.47655927043561e-12,67.2779,4.68487677633565e-12,55.7781,0.00930908896983988,11.4997,0.00314559267958514,-2.95314,433
"(S4; S8)","S4","S8",4.45690463942277e-06,34.9246,3.31895022847862e-06,28.1865,0.0807312054096054,6.73809,0.0361416674001602,-2.09533,433
"(S5; S6)","S5","S6",0.166004551765988,9.13726,0.613475854277116,1.80671,0.0620759841602843,7.33055,0.0114215409366116,-2.52953,433
"(S5; S7)","S5","S7",8.93173025832257e-16,82.9122,4.22650475823895e-17,79.3522,0.313062022670803,3.56001,0.0610531967516121,-1.87311,433
"(S5; S8)","S5","S8",9.71705863924975e-08,43.4007,4.334765752899e-09,41.8417,0.668730740217136,1.55896,0.258063509427215,-1.13098,433
"(S6; S7)","S6","S7",6.31953935664718e-19,98.0766,6.49071667212247e-21,97.1124,0.809902439811983,0.964246,0.683630513787133,0.407514,433
"(S6; S8)","S6","S8",1.15405474882123e-08,48.0513,5.48363333337762e-10,46.0688,0.576042659552442,1.98252,0.297467317753416,1.04188,433
"(S7; S8)","S7","S8",0.0291804085219504,14.0411,0.0132461898842575,10.7354,0.346844542297359,3.30574,0.248434578343191,1.15416,433
"(S1; S2)","S1","S2",0.799773854468429,3.07187,0.652056840011149,1.63244,0.696318701446516,1.43943,0.386005023014698,-0.866885,434
"(S1; S3)","S1","S3",0.193693149202621,8.65884,0.131890205514345,5.61552,0.384994190133506,3.04332,0.864692426605032,-0.170404,434
"(S1; S4)","S1","S4",0.263437310895043,7.66815,0.195783860640422,4.69208,0.395331000233376,2.97606,0.150054214970046,-1.43934,434
"(S1; S5)","S1","S5",0.560977332753794,4.86703,0.760638522604797,1.16821,0.295876442751576,3.69882,0.295671853256772,-1.04576,434
"(S1; S6)","S1","S6",0.261281468873012,7.69537,0.274578047989981,3.88123,0.282245690094108,3.81414,0.719390870686673,-0.359273,434
"(S1; S7)","S1","S7",2.59219823875457e-06,36.1374,2.59783929882665e-07,33.4424,0.441089575458305,2.69493,0.762802243783003,-0.301803,434
"(S1; S8)","S1","S8",8.33933166464249e-05,28.275,1.43425391206269e-05,25.1532,0.373224574434493,3.1218,0.795102135489715,0.259691,434
"(S2; S3)","S2","S3",0.121945412117752,10.0649,0.0777929213915664,6.822,0.355665035796005,3.24293,0.564089433064953,0.576778,434
"(S2; S4)","S2","S4",0.476125908958076,5.54424,0.160329009202932,5.16175,0.943836845657716,0.382483,0.672399597325128,-0.422857,434
"(S2; S5)","S2","S5",0.671740874545625,4.03647,0.61865876991941,1.78292,0.521477848420723,2.25355,0.320605677152955,-0.993214,434
"(S2; S6)","S2","S6",0.33006490454674,6.90137,0.307152421024643,3.60696,0.348421426763629,3.29441,0.641129608233263,-0.46612,434
"(S2; S7)","S2","S7",0.00021822642080508,26.0467,3.4750584481745e-05,23.3129,0.434520589686019,2.73376,0.765798569388439,-0.297875,434
"(S2; S8)","S2","S8",0.00193304544818397,20.8736,0.000419965613801892,18.0974,0.427432821260288,2.7762,0.698209191442997,0.387739,434
"(S3; S4)","S3","S4",0.918184130103844,2.0164,0.893196360210681,0.614103,0.704995687052693,1.4023,0.742716597414145,-0.328258,434
"(S3; S5)","S3","S5",0.628384895169908,4.35774,0.867367159348061,0.724752,0.303918938085702,3.63299,0.08594628863855,-1.71718,434
"(S3; S6)","S3","S6",0.492854393346288,5.40629,0.539915832090561,2.15977,0.355155692731068,3.24652,0.436510652206861,-0.778099,434
"(S3; S7)","S3","S7",2.01783880438082e-05,31.5184,1.04728408361455e-05,25.8059,0.12646699698439,5.7125,0.793430921140116,0.261858,434
"(S3; S8)","S3","S8",0.000173197371083645,26.5845,0.000145058307818674,20.3292,0.0998284042221268,6.25531,0.652607333182444,0.450143,434
"(S4; S5)","S4","S5",0.967394796253647,1.37444,0.956615471479857,0.317963,0.787588983320139,1.05648,0.855641584714462,-0.181925,434
"(S4; S6)","S4","S6",0.660819593428551,4.1172,0.601045618601785,1.86429,0.521602073740785,2.25291,0.84773985548772,0.192003,434
"(S4; S7)","S4","S7",4.37215550597716e-05,29.7568,1.88595222633807e-05,24.5844,0.159602509321298,5.17236,0.540556283091919,0.611972,434
"(S4; S8)","S4","S8",0.000855317894557915,22.8304,0.000307285733369626,18.7545,0.253388275546373,4.07586,0.626141406328993,0.487165,434
"(S5; S6)","S5","S6",0.262803039232117,7.67614,0.55562587342587,2.08169,0.133097916432122,5.59444,0.933526650530841,-0.0834086,434
"(S5; S7)","S5","S7",4.64168992895684e-06,34.8335,5.43867850331671e-06,27.1642,0.0533621704609617,7.66939,0.483914189877338,0.700021,434
"(S5; S8)","S5","S8",2.02567656262853e-05,31.5096,0.000139747586829953,20.4073,0.0111853688657902,11.1023,0.174346308631615,1.35837,434
"(S6; S7)","S6","S7",3.57729716234154e-05,30.2152,3.09003119316457e-05,23.5574,0.0836449523786902,6.65774,0.38120945887338,0.87567,434
"(S6; S8)","S6","S8",0.000635254142492551,23.5368,0.000932594313053951,16.4139,0.0680813984467681,7.12292,0.110281311660811,1.59693,434
"(S7; S8)","S7","S8",0.956543866671952,1.54363,0.882547859397748,0.660093,0.829398059149833,0.88354,0.668707909361394,0.427922,434
"(S1; S2)","S1","S2",0.908030098784539,2.12316,0.623684407088985,1.75997,0.947736264145865,0.363194,0.765521520872673,0.298238,435
"(S1; S3)","S1","S3",0.772866017760327,3.28081,0.73075081016069,1.29319,0.574980192061348,1.98762,0.938354979989728,0.0773376,435
"(S1; S4)","S1","S4",0.797639655684957,3.08866,0.517417835630164,2.27453,0.846084184608873,0.814131,0.382548625206854,-0.87321,435
"(S1; S5)","S1","S5",0.952423430252091,1.60214,0.847283231873585,0.809125,0.851136057703708,0.793019,0.615776556168113,0.501845,435
"(S1; S6)","S1","S6",0.140691600466011,9.6392,0.494754362858892,2.39399,0.0644794810326335,7.24521,0.169808311591793,1.37282,435
"(S1; S7)","S1","S7",0.000443679280290608,24.3845,3.62939283589609e-05,23.2224,0.76210789774773,1.1621,0.557266168251136,0.586907,435
"(S1; S8)","S1","S8",0.0183712539180456,15.2539,0.00459655403928844,13.0186,0.525017176905315,2.23536,0.913269115978128,0.108916,435
"(S2; S3)","S2","S3",0.80022314217472,3.06833,0.526986179588619,2.22528,0.839144233857795,0.843052,0.99209841505191,0.00990333,435
"(S2; S4)","S2","S4",0.438687842852442,5.8632,0.237557667851461,4.23119,0.652153742599651,1.63201,0.534859549063913,-0.620605,435
"(S2; S5)","S2","S5",0.9480757109781,1.66122,0.942911839757096,0.387014,0.735266085442015,1.27421,0.685623793676416,0.404801,435
"(S2; S6)","S2","S6",0.303141879113478,7.19554,0.415808236514786,2.84708,0.226212186101258,4.34846,0.114524263564097,1.57818,435
"(S2; S7)","S2","S7",0.000139761845146118,27.0822,2.34936229793094e-05,24.1276,0.398685886525726,2.95455,0.281256950773944,1.0775,435
"(S2; S8)","S2","S8",0.00751104042785451,17.5332,0.00255339330021581,14.2753,0.353539644956546,3.25794,0.739274689654674,0.332814,435
"(S3; S4)","S3","S4",0.897873929496917,2.22512,0.89392800185935,0.61092,0.656174368283878,1.6142,0.493552183994911,-0.68467,435
"(S3; S5)","S3","S5",0.714663765661549,3.71883,0.566735130595196,2.02742,0.638843007940281,1.69142,0.460734457242124,0.737638,435
"(S3; S6)","S3","S6",0.764661329704959,3.3435,0.642894980515871,1.67326,0.643570264969909,1.67024,0.271227566650693,1.10024,435
"(S3; S7)","S3","S7",0.0098125482745944,16.8598,0.004980363219321,12.8466,0.260047664148878,4.01315,0.982895303665837,0.0214392,435
"(S3; S8)","S3","S8",0.0678762613006569,11.7462,0.0652039677773743,7.22009,0.209969593673769,4.52615,0.798147745355682,-0.255745,435
"(S4; S5)","S4","S5",0.552172679657118,4.93503,0.36512625676148,3.17704,0.624119165552021,1.75799,0.218554839187074,1.23038,435
"(S4; S6)","S4","S6",0.269043689836255,7.59818,0.460475901743439,2.58301,0.170689686643562,5.01517,0.128106830395928,1.52161,435
"(S4; S7)","S4","S7",0.0215449316756925,14.8392,0.0135851469943038,10.6805,0.244835565647579,4.15864,0.0841191843705564,1.72727,435
"(S4; S8)","S4","S8",0.103866365222789,10.5347,0.11729431591183,5.88592,0.19939720928745,4.64878,0.240575318455183,1.17355,435
"(S5; S6)","S5","S6",0.25152588470149,7.82083,0.421349600798053,2.81309,0.171231990012066,5.00773,0.243174025826958,1.16709,435
"(S5; S7)","S5","S7",7.9070041184481e-06,33.6364,1.22597431015288e-06,30.2444,0.335043190739853,3.39199,0.412085002811407,-0.82023,435
"(S5; S8)","S5","S8",0.000612649401162995,23.6226,0.000325091128872166,18.6361,0.172788353874726,4.9865,0.830186797152619,-0.214462,435
"(S6; S7)","S6","S7",3.45265243304137e-09,50.6683,3.6528267074939e-08,37.4738,0.00423432211696174,13.1945,0.304952865184624,-1.02587,435
"(S6; S8)","S6","S8",1.57217349792293e-07,42.3444,5.7619914075962e-05,22.2589,0.000162955766686028,20.0855,0.578615621858002,-0.555408,435
"(S7; S8)","S7","S8",0.177496505047901,8.93099,0.420492991510387,2.81832,0.106255882956026,6.11266,0.870315301313989,0.163258,435
"(S1; S2)","S1","S2",0.518576446993349,5.19883,0.354757455885212,3.24933,0.582956144549608,1.94949,0.357197153801349,-0.920719,436
"(S1; S3)","S1","S3",0.19695049134752,8.60645,0.607406618176302,1.83473,0.0795405961424941,6.77173,0.506178422661689,0.6648,436
"(S1; S4)","S1","S4",0.641054673606647,4.26358,0.43768083450303,2.71502,0.671111184987556,1.54855,0.320746992875039,-0.992924,436
"(S1; S5)","S1","S5",0.13870066578417,9.68195,0.17112763157896,5.00916,0.197386003426091,4.67279,0.29792196173579,1.0409,436
"(S1; S6)","S1","S6",0.728157573368801,3.61839,0.384690367917128,3.04532,0.902568289045436,0.573072,0.833821431514356,-0.209803,436
"(S1; S7)","S1","S7",1.3421938248921e-18,96.5069,2.72128966309901e-20,94.2161,0.514287594317778,2.29079,0.133130685742005,1.50187,436
"(S1; S8)","S1","S8",3.23196597330711e-13,70.4979,7.61296849789274e-15,68.8263,0.643266112652115,1.6716,0.218614732413547,1.23022,436
"(S2; S3)","S2","S3",0.629490510635246,4.34951,0.605109877229232,1.84538,0.474545162224411,2.50413,0.314444433203736,1.00594,436
"(S2; S4)","S2","S4",0.966527155438501,1.38895,0.969945771029108,0.245409,0.766572683148,1.14355,0.489108159657498,-0.691728,436
"(S2; S5)","S2","S5",0.426221440488559,5.973,0.42413738425934,2.79613,0.36514949310687,3.17688,0.286667817490187,1.06546,436
"(S2; S6)","S2","S6",0.936347066289697,1.80964,0.650903644095626,1.63756,0.981966074810891,0.172076,0.735889252174421,-0.337302,436
"(S2; S7)","S2","S7",2.67385074444696e-13,70.8991,2.48965273081898e-14,66.422,0.214344732922628,4.47707,0.0987896335703109,1.65075,436
"(S2; S8)","S2","S8",1.49024225548377e-09,52.4841,8.1638307634639e-11,49.9559,0.470212678377213,2.52822,0.281306069735822,1.07739,436
"(S3; S4)","S3","S4",0.184564873210352,8.80973,0.324860111503286,3.46858,0.148454406109459,5.34115,0.0623666556463662,-1.86368,436
"(S3; S5)","S3","S5",0.921650731939558,1.97866,0.69841986147394,1.43042,0.908170858172158,0.548247,0.577547243176339,-0.556971,436
"(S3; S6)","S3","S6",0.562140230670506,4.85808,0.841875545243494,0.83168,0.2586274817825,4.0264,0.28290784707797,-1.07381,436
"(S3; S7)","S3","S7",1.67919649328344e-13,71.8831,8.00868557177403e-15,68.7235,0.367662141732178,3.15963,0.481277720780556,0.704249,436
"(S3; S8)","S3","S8",8.54077903228806e-10,53.6845,5.01971335717347e-11,50.9475,0.433960990955737,2.73709,0.777300256770568,0.282839,436
"(S4; S5)","S4","S5",0.266718350122203,7.62706,0.451386607576221,2.635,0.17237947423251,4.99206,0.29914902570591,1.03826,436
"(S4; S6)","S4","S6",0.851251704203487,2.65056,0.690529395012189,1.46432,0.756306384621264,1.18624,0.770650591245637,-0.291524,436
"(S4; S7)","S4","S7",1.28825356971547e-10,57.7491,5.71516945558973e-12,55.3735,0.498177838295974,2.37568,0.156287132681806,1.41767,436
"(S4; S8)","S4","S8",1.00349750551504e-07,43.3301,3.9068828845372e-09,42.0544,0.734901755373788,1.27574,0.287568862956977,1.06347,436
"(S5; S6)","S5","S6",0.697300802804145,3.84753,0.796751429982335,1.0186,0.418761270812345,2.82892,0.540341935674737,-0.612296,436
"(S5; S7)","S5","S7",6.0119829528556e-14,74.0531,2.02709873433057e-15,71.51,0.467552278067617,2.5431,0.340774530482379,0.952636,436
"(S5; S8)","S5","S8",4.75146306158637e-09,49.9769,2.25777977442651e-10,47.8806,0.552675836477172,2.09623,0.993855104928375,0.00770156,436
"(S6; S7)","S6","S7",8.4485908652926e-20,102.265,2.66927948182124e-20,94.2551,0.0458155709860332,8.00951,0.00791369473698245,2.65573,436
"(S6; S8)","S6","S8",5.96852128301283e-12,64.3093,3.86204827617092e-13,60.8538,0.326579649111238,3.4555,0.1268182139546,1.52677,436
"(S7; S8)","S7","S8",0.153450901357279,9.37717,0.0289878312637812,9.02291,0.94952143186091,0.354255,0.829915456021397,-0.21481,436
"(S1; S2)","S1","S2",0.235495129854715,8.03576,0.953973014824441,0.331635,0.0525392977253183,7.70412,0.744500772315333,-0.325899,437
"(S1; S3)","S1","S3",0.213215377416256,8.35524,0.159428365692411,5.17491,0.364650192329308,3.18032,0.337891843900531,-0.958339,437
"(S1; S4)","S1","S4",0.439797479316278,5.85352,0.864144418920141,0.738368,0.163556190431637,5.11516,0.0420555540005576,2.03297,437
"(S1; S5)","S1","S5",0.628204915160325,4.35908,0.742973485398895,1.2419,0.373907327140921,3.11719,0.694881630391592,0.392239,437
"(S1; S6)","S1","S6",0.839975919868262,2.74607,0.687947937536023,1.47545,0.736121186470029,1.27062,0.791601154592786,0.264232,437
"(S1; S7)","S1","S7",5.33335065432938e-18,93.629,2.25253253048818e-19,89.9436,0.297495525854244,3.68544,0.580633232442914,-0.55246,437
"(S1; S8)","S1","S8",2.09402953932976e-11,61.6344,9.27723938723172e-13,59.0723,0.464170906002106,2.56211,0.46108829510348,-0.737056,437
"(S2; S3)","S2","S3",0.491231787385427,5.41956,0.182660435249887,4.85587,0.904691799771638,0.563691,0.462531357688997,-0.734685,437
"(S2; S4)","S2","S4",0.446126334111221,5.79859,0.86965444659338,0.715067,0.165782566331612,5.08352,0.0375714178002633,2.0795,437
"(S2; S5)","S2","S5",0.500173941693675,5.34671,0.758823741014643,1.17576,0.243586482045859,4.17095,0.264263789451004,1.11637,437
"(S2; S6)","S2","S6",0.776974283900821,3.24926,0.668812987243003,1.5586,0.639012284150203,1.69066,0.450226782046617,0.755037,437
"(S2; S7)","S2","S7",8.32577076507035e-14,73.3656,1.86388368689115e-15,71.6802,0.640189033126253,1.68538,0.804051619705762,-0.248107,437
"(S2; S8)","S2","S8",6.33157410591683e-09,49.3546,1.82623383846855e-10,48.3135,0.791327681525579,1.04102,0.578001686163725,-0.556306,437
"(S3; S4)","S3","S4",0.0858267831801291,11.0836,0.47231474442307,2.51651,0.035636192201997,8.5671,0.0150401843817947,2.43141,437
"(S3; S5)","S3","S5",0.320820380644286,7.00029,0.841681821697048,0.832487,0.103725745864393,6.1678,0.369400972327163,0.897596,437
"(S3; S6)","S3","S6",0.756210511824837,3.40767,0.876826865314663,0.684571,0.436315954461162,2.7231,0.435374982867206,0.780027,437
"(S3; S7)","S3","S7",5.32920060629508e-10,54.7,4.47532595410109e-11,51.1815,0.318377089662897,3.51845,0.843271182848806,0.197711,437
"(S3; S8)","S3","S8",7.23849154798771e-07,38.9751,3.39135752961957e-08,37.6262,0.717543519067724,1.34895,0.969713754040075,-0.0379673,437
"(S4; S5)","S4","S5",0.345698290022934,6.73861,0.972387991414749,0.231282,0.0893738747163676,6.50733,0.21192121421188,-1.2483,437
"(S4; S6)","S4","S6",0.648664776410077,4.20716,0.957009562396054,0.315907,0.273449145339167,3.89125,0.123667641998015,-1.53956,437
"(S4; S7)","S4","S7",1.76517930060969e-12,66.8989,6.07848842503638e-13,59.9319,0.0729577123590698,6.96698,0.0194558292346445,-2.33668,437
"(S4; S8)","S4","S8",1.46119708839395e-08,47.5382,5.68116483645427e-09,41.288,0.100051631167449,6.25021,0.0223591921497579,-2.28421,437
"(S5; S6)","S5","S6",0.922706623580416,1.96702,0.976162404719169,0.208763,0.624059869372622,1.75826,0.835339844019851,-0.207858,437
"(S5; S7)","S5","S7",7.90996120338857e-14,73.4738,2.29004176063854e-15,71.2627,0.529755509425019,2.21115,0.205305507491493,-1.26658,437
"(S5; S8)","S5","S8",1.93975791721054e-09,51.9149,3.03151109435316e-10,47.2791,0.200497478190861,4.63574,0.195796710693544,-1.29362,437
"(S6; S7)","S6","S7",9.92986144696728e-20,101.929,1.26612432564939e-21,100.414,0.678890966819567,1.51466,0.294928962528213,-1.04737,437
"(S6; S8)","S6","S8",8.35415481651581e-12,63.5934,1.32147145625504e-13,63.0328,0.905377627769129,0.560654,0.685168077292533,-0.405421,437
"(S7; S8)","S7","S8",0.202712827608076,8.51553,0.0836752043110902,6.65692,0.60226668628526,1.8586,0.95931978324817,-0.0510072,437
"(S1; S2)","S1","S2",0.778705592390373,3.23593,0.40488847727762,2.91518,0.956079298493005,0.320753,0.829825013483452,0.214926,438
"(S1; S3)","S1","S3",0.624473291685294,4.38688,0.796049784590006,1.0215,0.338646136241,3.36538,0.59158816244449,-0.536536,438
"(S1; S4)","S1","S4",0.313954197133492,7.07514,0.800833347652097,1.00173,0.108092782126399,6.07341,0.10218538054606,-1.63435,438
"(S1; S5)","S1","S5",0.102331329654431,10.5779,0.247929912212454,4.12839,0.0916747110637182,6.44952,0.641425241150432,-0.465707,438
"(S1; S6)","S1","S6",0.488964631947984,5.43814,0.40680302276528,2.90313,0.468997204948955,2.53501,0.321554734102266,0.991268,438
"(S1; S7)","S1","S7",1.98143653507881e-12,66.6535,8.16130145750102e-14,64.0116,0.450194701126331,2.64188,0.659485225054499,-0.440624,438
"(S1; S8)","S1","S8",4.89820398298212e-11,59.8192,2.1420022239278e-12,57.3705,0.484646363299367,2.44863,0.521188138446023,-0.641515,438
"(S2; S3)","S2","S3",0.46585250870327,5.63028,0.298090441431126,3.68054,0.582901505417107,1.94975,0.378524071291531,-0.880619,438
"(S2; S4)","S2","S4",0.309917415479647,7.11972,0.473692010724778,2.50886,0.202613287243304,4.61085,0.276846818898029,-1.08743,438
"(S2; S5)","S2","S5",0.439991381771618,5.85183,0.253213074142609,4.07753,0.620543448497276,1.7743,0.663028283099097,-0.435736,438
"(S2; S6)","S2","S6",0.502195985265741,5.33033,0.376255468884036,3.10139,0.526270611132944,2.22894,0.15063276886659,1.4373,438
"(S2; S7)","S2","S7",1.30434421244215e-09,52.7716,6.87422251064281e-11,50.3065,0.481633150829982,2.46509,0.908014739609952,-0.115543,438
"(S2; S8)","S2","S8",6.00038704313967e-09,49.4711,8.38220265520714e-10,45.2019,0.233822379420672,4.26922,0.771097973143835,-0.290939,438
"(S3; S4)","S3","S4",0.863821736697889,2.54126,0.720281267455582,1.33736,0.752069083326161,1.2039,0.331029157011588,-0.972043,438
"(S3; S5)","S3","S5",0.303947329231395,7.18646,0.352714282806194,3.26379,0.269935245117526,3.92268,0.664940669874131,0.433102,438
"(S3; S6)","S3","S6",0.723952504547428,3.64974,0.514279911482512,2.29083,0.7151940762086,1.35891,0.247881639941754,1.15551,438
"(S3; S7)","S3","S7",7.18174983042731e-09,49.0813,6.66912346796512e-10,45.669,0.332311891185349,3.41233,0.924357559952182,0.0949462,438
"(S3; S8)","S3","S8",1.12293971232776e-08,48.1107,9.93063779396336e-10,44.8555,0.353915491630647,3.25528,0.718957066190393,-0.359853,438
"(S4; S5)","S4","S5",0.671418804953124,4.03885,0.295613393603581,3.701,0.952759777707647,0.337849,0.660890522062539,0.438684,438
"(S4; S6)","S4","S6",0.263935893053809,7.66188,0.379774285307442,3.07787,0.204917220519701,4.58402,0.0773841057882307,1.76607,438
"(S4; S7)","S4","S7",5.16628157244293e-10,54.7668,8.89793798928959e-11,49.7803,0.172791298748768,4.98646,0.307937183690438,1.01956,438
"(S4; S8)","S4","S8",5.64008211307024e-10,54.578,3.09801372520275e-10,47.2348,0.0617263608196081,7.34323,0.264041360843879,1.11689,438
"(S5; S6)","S5","S6",0.526461987190558,5.13624,0.898223423659172,0.592166,0.208392868137568,4.54407,0.152869191548403,1.42947,438
"(S5; S7)","S5","S7",8.06873079110104e-06,33.5908,1.55376052364531e-06,29.7552,0.279775764538684,3.83557,0.476729850856651,0.711572,438
"(S5; S8)","S5","S8",5.29973708661228e-06,34.536,2.19565370161381e-06,29.0408,0.138924793999363,5.49522,0.609169710189967,0.511259,438
"(S6; S7)","S6","S7",3.62478841756613e-09,50.563,2.11896832829349e-10,48.0101,0.465808456737398,2.55289,0.230360788260628,-1.19943,438
"(S6; S8)","S6","S8",5.54620540501114e-08,44.6288,2.40145652582227e-09,43.0501,0.664249524915095,1.57861,0.254348798805776,-1.13985,438
"(S7; S8)","S7","S8",0.613751971551559,4.46695,0.346152018472442,3.31073,0.763522552488483,1.15622,0.950864493864899,-0.0616212,438
"(S1; S2)","S1","S2",0.93463635317755,1.83017,0.799850950308902,1.00579,0.843627209383026,0.82438,0.388803088788805,-0.86179,439
"(S1; S3)","S1","S3",0.858063673085184,2.59173,0.706301416164451,1.39673,0.754201366968856,1.19501,0.346672575133534,0.941063,439
"(S1; S4)","S1","S4",0.351269905752261,6.68189,0.48548373070667,2.44407,0.236901571447458,4.23783,0.664435134082662,-0.433798,439
"(S1; S5)","S1","S5",0.940979859627308,1.75271,0.980004819110708,0.184801,0.66668769880364,1.56791,0.800163893327889,0.253135,439
"(S1; S6)","S1","S6",0.487405993498271,5.45094,0.700290212789301,1.42241,0.258400907962646,4.02852,0.385930503593338,0.867021,439
"(S1; S7)","S1","S7",4.77374784385329e-20,103.452,3.0356744486061e-22,103.298,0.984670753053266,0.153853,0.815325031419813,0.233562,439
"(S1; S8)","S1","S8",2.1070505338976e-13,71.4031,2.44878350887088e-15,71.1268,0.964431338256558,0.276251,0.724663530350617,0.352233,439
"(S2; S3)","S2","S3",0.643502830951772,4.24542,0.617650118001445,1.78754,0.482951223199839,2.45788,0.185639248093704,1.32359,439
"(S2; S4)","S2","S4",0.449458119063164,5.76986,0.765296474219944,1.14885,0.201747129166129,4.62101,0.98536083656236,0.0183485,439
"(S2; S5)","S2","S5",0.949778602761842,1.63838,0.909292982851381,0.543245,0.778249849250368,1.09513,0.647903943757167,0.456676,439
